datetime,temperature_2m,relative_humidity_2m,precipitation,rain,wind_speed_10m,wind_direction_10m,pressure_msl
2024-10-17 23:00:00+00:00,24.387,97.92278,0.0,0.0,4.952453,109.09359,1010.5
2024-10-18 00:00:00+00:00,25.337,94.20519,0.0,0.0,5.9427266,125.13428,1011.4
2024-10-18 01:00:00+00:00,26.786999,87.503456,0.2,0.2,6.3690495,132.70937,1012.2
2024-10-18 02:00:00+00:00,28.337,79.44138,0.0,0.0,6.299999,143.13002,1012.8
2024-10-18 03:00:00+00:00,29.786999,72.178734,0.0,0.0,5.9617786,151.11351,1013.0
2024-10-18 04:00:00+00:00,30.937,66.17004,0.0,0.0,7.596341,166.29301,1012.2
2024-10-18 05:00:00+00:00,31.487,63.36244,0.0,0.0,5.896202,167.66092,1011.1
2024-10-18 06:00:00+00:00,31.637,63.394493,0.2,0.2,6.330782,165.17348,1010.0
2024-10-18 07:00:00+00:00,31.737,62.46926,0.0,0.0,6.7853074,158.19853,1008.7
2024-10-18 08:00:00+00:00,30.687,65.72224,0.3,0.3,9.340941,154.91644,1008.0
2024-10-18 09:00:00+00:00,29.387,71.67634,0.7,0.7,10.483357,164.05453,1008.6
2024-10-18 10:00:00+00:00,29.187,73.60739,0.0,0.0,5.9427266,144.86572,1009.1
2024-10-18 11:00:00+00:00,27.987,78.681725,0.0,0.0,5.257109,128.04709,1009.6
2024-10-18 12:00:00+00:00,27.737,79.12138,0.0,0.0,7.6409945,133.09087,1010.8
2024-10-18 13:00:00+00:00,27.987,78.681725,0.0,0.0,11.983188,147.26479,1011.5
2024-10-18 14:00:00+00:00,27.337,81.48356,0.0,0.0,12.0694,162.64589,1012.2
2024-10-18 15:00:00+00:00,26.687,84.654686,0.0,0.0,10.829959,164.57777,1012.3
2024-10-18 16:00:00+00:00,26.187,87.45112,0.0,0.0,10.070353,155.72557,1012.5
2024-10-18 17:00:00+00:00,25.786999,89.54617,0.0,0.0,10.070353,151.14444,1012.5
2024-10-18 18:00:00+00:00,25.387,91.973785,0.0,0.0,7.7420926,144.46223,1012.1
2024-10-18 19:00:00+00:00,25.036999,94.19257,0.0,0.0,6.59154,145.0079,1011.9
2024-10-18 20:00:00+00:00,24.637,96.17951,0.0,0.0,3.9477081,136.8476,1011.9
2024-10-18 21:00:00+00:00,24.687,95.604805,0.0,0.0,4.91634,113.749504,1012.1
2024-10-18 22:00:00+00:00,24.637,96.17951,0.1,0.1,5.232399,93.945114,1012.4
2024-10-18 23:00:00+00:00,24.137,97.62476,0.1,0.1,4.542994,146.3099,1013.2
2024-10-19 00:00:00+00:00,25.387,93.364235,0.1,0.1,1.9881649,185.19434,1014.0
2024-10-19 01:00:00+00:00,26.887,85.185356,0.1,0.1,4.6730714,74.3577,1014.9
2024-10-19 02:00:00+00:00,28.087,80.84771,0.1,0.1,3.6179552,84.2895,1015.4
2024-10-19 03:00:00+00:00,29.637,71.72057,0.1,0.1,4.73506,98.74608,1015.3
2024-10-19 04:00:00+00:00,30.536999,65.49367,0.0,0.0,5.0911684,98.13002,1014.3
2024-10-19 05:00:00+00:00,31.137,61.03122,0.0,0.0,5.232399,93.945114,1013.1
2024-10-19 06:00:00+00:00,30.387,63.51062,0.1,0.1,6.122647,88.31535,1012.2
2024-10-19 07:00:00+00:00,30.387,64.87172,0.6,0.6,10.730778,112.69383,1011.3
2024-10-19 08:00:00+00:00,30.337,68.48006,0.1,0.1,8.217153,118.8107,1010.8
2024-10-19 09:00:00+00:00,29.536999,69.36599,0.5,0.5,10.070353,114.27443,1011.1
2024-10-19 10:00:00+00:00,28.786999,74.20767,0.0,0.0,8.482947,107.281586,1011.2
2024-10-19 11:00:00+00:00,27.786999,77.47791,0.0,0.0,7.16617,115.277695,1012.2
2024-10-19 12:00:00+00:00,27.036999,81.201195,0.0,0.0,6.248359,131.49637,1013.1
2024-10-19 13:00:00+00:00,26.887,83.41325,0.0,0.0,8.39078,144.60512,1014.0
2024-10-19 14:00:00+00:00,26.536999,86.17932,0.0,0.0,6.384293,158.4985,1014.4
2024-10-19 15:00:00+00:00,25.786999,91.99671,0.0,0.0,4.503598,182.29056,1015.1
2024-10-19 16:00:00+00:00,25.737,92.2698,0.0,0.0,4.0449963,200.85454,1015.0
2024-10-19 17:00:00+00:00,25.987,90.37023,0.0,0.0,0.9,36.86999,1014.8
2024-10-19 18:00:00+00:00,24.887,96.1865,0.1,0.1,2.7416782,23.198618,1014.2
2024-10-19 19:00:00+00:00,24.487,95.02447,0.5,0.5,4.4456716,58.240574,1014.1
2024-10-19 20:00:00+00:00,24.887,94.18625,0.2,0.2,1.2727921,315.0001,1014.0
2024-10-19 21:00:00+00:00,24.536999,95.599976,0.3,0.3,6.299999,323.13,1014.1
2024-10-19 22:00:00+00:00,24.087,96.163994,0.0,0.0,7.386582,316.9749,1014.5
2024-10-19 23:00:00+00:00,23.786999,96.73845,0.0,0.0,5.369916,320.44037,1015.4
2024-10-20 00:00:00+00:00,24.437,95.30933,0.0,0.0,6.7205353,339.62347,1016.4
2024-10-20 01:00:00+00:00,26.737,86.45717,0.0,0.0,6.502461,318.36655,1017.3
2024-10-20 02:00:00+00:00,28.536999,76.6623,0.2,0.2,6.4799995,360.0,1017.8
2024-10-20 03:00:00+00:00,29.536999,68.948326,0.3,0.3,7.8087645,64.025665,1017.7
2024-10-20 04:00:00+00:00,30.887,60.238335,0.1,0.1,8.759178,80.53775,1016.7
2024-10-20 05:00:00+00:00,32.137,52.783375,0.0,0.0,10.874741,102.425934,1015.4
2024-10-20 06:00:00+00:00,32.187,51.9924,0.0,0.0,14.168641,117.216034,1014.5
2024-10-20 07:00:00+00:00,31.987,52.262184,0.0,0.0,12.647482,114.376465,1013.3
2024-10-20 08:00:00+00:00,31.937,51.76974,0.0,0.0,10.474082,109.0578,1012.6
2024-10-20 09:00:00+00:00,31.437,53.25988,0.0,0.0,12.979984,123.6901,1012.4
2024-10-20 10:00:00+00:00,29.937,61.697838,0.0,0.0,9.361731,127.971664,1012.6
2024-10-20 11:00:00+00:00,28.587,67.110794,0.0,0.0,9.109138,127.77575,1013.3
2024-10-20 12:00:00+00:00,27.587,72.45068,0.0,0.0,8.274128,135.88132,1014.6
2024-10-20 13:00:00+00:00,27.286999,74.86459,0.0,0.0,8.536252,137.56381,1015.2
2024-10-20 14:00:00+00:00,26.437,79.42197,0.0,0.0,5.3939967,154.2901,1015.7
2024-10-20 15:00:00+00:00,25.887,82.29575,0.0,0.0,5.0142193,158.96242,1016.0
2024-10-20 16:00:00+00:00,25.286999,87.37203,0.0,0.0,5.6920996,161.56496,1015.9
2024-10-20 17:00:00+00:00,25.337,87.37645,0.0,0.0,6.3639607,135.0001,1015.6
2024-10-20 18:00:00+00:00,25.587,86.34879,0.0,0.0,5.0688457,96.11541,1015.2
2024-10-20 19:00:00+00:00,25.387,86.591545,0.0,0.0,4.6834598,87.79745,1014.7
2024-10-20 20:00:00+00:00,24.737,92.21412,0.0,0.0,1.9134263,221.18582,1014.5
2024-10-20 21:00:00+00:00,24.587,89.45703,0.0,0.0,5.1544156,282.09473,1014.6
2024-10-20 22:00:00+00:00,23.937,91.05597,0.2,0.2,8.209263,232.12495,1014.9
2024-10-20 23:00:00+00:00,23.337,92.698586,0.1,0.1,6.601363,258.9965,1015.4
2024-10-21 00:00:00+00:00,23.786999,92.1607,0.0,0.0,3.9763298,264.80566,1016.1
2024-10-21 01:00:00+00:00,26.087,87.179756,0.0,0.0,5.1165614,309.28937,1016.0
2024-10-21 02:00:00+00:00,27.286999,80.50244,0.0,0.0,3.8521678,322.59457,1016.4
2024-10-21 03:00:00+00:00,28.587,72.62423,0.1,0.1,4.8633323,87.87895,1016.4
2024-10-21 04:00:00+00:00,28.237,72.344086,0.3,0.3,7.127636,135.0001,1015.6
2024-10-21 05:00:00+00:00,26.837,78.75785,11.6,11.6,9.109138,127.77575,1014.9
2024-10-21 06:00:00+00:00,26.937,82.91866,0.6,0.6,5.896202,148.73633,1013.8
2024-10-21 07:00:00+00:00,27.887,77.9608,0.3,0.3,4.952453,199.09358,1012.7
2024-10-21 08:00:00+00:00,28.187,75.463646,0.0,0.0,3.7971036,185.44025,1011.8
2024-10-21 09:00:00+00:00,27.937,76.57126,0.0,0.0,5.3999996,180.0,1011.4
2024-10-21 10:00:00+00:00,27.487,80.04538,0.0,0.0,5.072041,207.47435,1011.6
2024-10-21 11:00:00+00:00,26.587,85.66809,0.0,0.0,5.983477,254.29129,1012.3
2024-10-21 12:00:00+00:00,26.036999,87.965454,0.0,0.0,6.130579,266.6336,1013.2
2024-10-21 13:00:00+00:00,24.587,96.7576,0.0,0.0,3.319036,347.4712,1014.0
2024-10-21 14:00:00+00:00,24.737,95.606415,0.0,0.0,2.5772078,347.90527,1014.8
2024-10-21 15:00:00+00:00,24.937,95.32642,0.0,0.0,2.0124612,280.30478,1014.9
2024-10-21 16:00:00+00:00,24.786999,95.60801,0.0,0.0,1.7727944,293.9625,1015.4
2024-10-21 17:00:00+00:00,23.536999,98.20592,0.0,0.0,4.0449967,327.72437,1015.2
2024-10-21 18:00:00+00:00,23.637,98.80168,0.0,0.0,3.6447225,327.09476,1014.8
2024-10-21 19:00:00+00:00,23.487,99.39857,0.0,0.0,3.7971041,328.5705,1014.7
2024-10-21 20:00:00+00:00,23.487,99.39857,0.0,0.0,5.09435,327.99466,1014.5
2024-10-21 21:00:00+00:00,23.437,99.39838,0.0,0.0,4.6102495,321.34018,1014.5
2024-10-21 22:00:00+00:00,23.387,99.69869,0.0,0.0,5.2323985,333.43503,1014.5
2024-10-21 23:00:00+00:00,23.487,98.80032,0.0,0.0,6.7853074,338.19852,1014.8
2024-10-22 00:00:00+00:00,24.036999,96.45314,0.0,0.0,7.6579366,330.42227,1015.1
2024-10-22 01:00:00+00:00,26.036999,85.61362,0.0,0.0,7.8087645,334.02567,1016.3
2024-10-22 02:00:00+00:00,27.487,80.52843,0.0,0.0,8.131936,332.30063,1017.0
2024-10-22 03:00:00+00:00,28.937,74.00946,0.0,0.0,9.224011,354.40076,1016.6
2024-10-22 04:00:00+00:00,29.637,70.22633,0.0,0.0,9.914717,15.802589,1015.8
2024-10-22 05:00:00+00:00,30.487,65.87988,0.0,0.0,8.260411,11.3098955,1015.0
2024-10-22 06:00:00+00:00,31.237,61.424477,0.0,0.0,8.759178,9.462248,1013.8
2024-10-22 07:00:00+00:00,31.637,58.60431,0.0,0.0,7.9932976,7.7650824,1012.6
2024-10-22 08:00:00+00:00,31.637,56.330433,0.0,0.0,8.171683,7.59456,1011.6
2024-10-22 09:00:00+00:00,31.237,57.802334,0.0,0.0,8.461914,358.78116,1011.7
2024-10-22 10:00:00+00:00,29.687,66.31724,0.0,0.0,8.0599,330.57263,1012.0
2024-10-22 11:00:00+00:00,28.487,70.01357,0.0,0.0,13.627795,12.200457,1013.0
2024-10-22 12:00:00+00:00,27.637,70.28327,0.0,0.0,20.793701,16.081726,1014.2
2024-10-22 13:00:00+00:00,27.437,71.76489,0.1,0.1,15.841022,36.218925,1014.8
2024-10-22 14:00:00+00:00,26.637,76.83878,0.1,0.1,12.287555,31.827414,1015.6
2024-10-22 15:00:00+00:00,26.237,80.12155,0.2,0.2,8.6867485,34.019398,1016.0
2024-10-22 16:00:00+00:00,25.786999,81.785355,0.1,0.1,6.7565966,41.760216,1016.4
2024-10-22 17:00:00+00:00,25.837,78.61677,0.1,0.1,11.328566,17.571348,1016.3
2024-10-22 18:00:00+00:00,25.237,79.74373,0.0,0.0,14.050382,2.2025495,1016.0
2024-10-22 19:00:00+00:00,25.337,68.34746,0.0,0.0,17.791796,11.082533,1016.0
2024-10-22 20:00:00+00:00,24.937,63.91342,0.0,0.0,15.725037,15.945477,1016.1
2024-10-22 21:00:00+00:00,24.437,63.402317,0.0,0.0,14.36621,15.255177,1016.0
2024-10-22 22:00:00+00:00,24.036999,63.717876,0.0,0.0,15.2501545,11.575167,1016.0
2024-10-22 23:00:00+00:00,23.786999,63.461132,0.0,0.0,16.24394,12.804273,1016.6
2024-10-23 00:00:00+00:00,23.837,62.66925,0.0,0.0,15.236338,14.364615,1017.7
2024-10-23 01:00:00+00:00,25.337,59.518673,0.0,0.0,18.855375,20.684166,1017.8
2024-10-23 02:00:00+00:00,25.987,55.653553,0.0,0.0,19.219584,22.000753,1018.0
2024-10-23 03:00:00+00:00,26.837,53.438667,0.0,0.0,18.919704,21.194136,1017.8
2024-10-23 04:00:00+00:00,27.637,49.70793,0.0,0.0,18.954777,18.262987,1017.2
2024-10-23 05:00:00+00:00,28.387,46.67881,0.0,0.0,18.59845,14.574262,1016.0
2024-10-23 06:00:00+00:00,28.786999,44.170578,0.0,0.0,18.59845,14.574262,1014.9
2024-10-23 07:00:00+00:00,28.837,44.042747,0.0,0.0,17.482254,16.755838,1014.0
2024-10-23 08:00:00+00:00,28.837,43.620796,0.0,0.0,15.91041,21.921837,1013.4
2024-10-23 09:00:00+00:00,28.337,46.367947,0.0,0.0,12.503199,30.256361,1013.5
2024-10-23 10:00:00+00:00,26.837,51.4349,0.0,0.0,8.181589,39.644142,1013.4
2024-10-23 11:00:00+00:00,25.487,53.09551,0.0,0.0,9.0,53.13002,1013.8
2024-10-23 12:00:00+00:00,25.036999,51.797333,0.0,0.0,12.399113,62.31903,1014.8
2024-10-23 13:00:00+00:00,25.337,52.717052,0.0,0.0,13.538345,54.196568,1015.0
2024-10-23 14:00:00+00:00,24.937,51.60422,0.0,0.0,13.943901,50.76265,1015.1
2024-10-23 15:00:00+00:00,24.187,52.933537,0.0,0.0,10.571074,42.92997,1015.5
2024-10-23 16:00:00+00:00,22.937,57.819702,0.0,0.0,7.0843205,27.216026,1015.7
2024-10-23 17:00:00+00:00,21.786999,64.04414,0.0,0.0,5.8852015,23.428713,1015.3
2024-10-23 18:00:00+00:00,20.786999,69.64579,0.0,0.0,6.8423676,26.564985,1015.1
2024-10-23 19:00:00+00:00,20.587,68.05331,0.0,0.0,6.330782,14.826528,1014.7
2024-10-23 20:00:00+00:00,20.036999,69.05216,0.0,0.0,5.8048253,7.12493,1014.3
2024-10-23 21:00:00+00:00,19.187,73.742516,0.0,0.0,7.9526596,354.80566,1013.9
2024-10-23 22:00:00+00:00,19.137,72.55033,0.0,0.0,7.0223074,358.53122,1014.0
2024-10-23 23:00:00+00:00,19.387,70.7386,0.0,0.0,6.424764,11.3098955,1014.3
2024-10-24 00:00:00+00:00,20.937,66.388084,0.0,0.0,9.172938,15.945463,1014.5
2024-10-24 01:00:00+00:00,23.487,63.395237,0.0,0.0,8.37532,8.652461,1015.4
2024-10-24 02:00:00+00:00,25.487,51.084118,0.0,0.0,13.207634,17.447285,1015.6
2024-10-24 03:00:00+00:00,26.737,46.233948,0.0,0.0,13.971757,14.931467,1015.4
2024-10-24 04:00:00+00:00,27.837,44.48182,0.0,0.0,13.200273,5.4772835,1014.2
2024-10-24 05:00:00+00:00,28.687,43.579807,0.0,0.0,11.53265,357.31628,1012.7
2024-10-24 06:00:00+00:00,29.187,43.021343,0.0,0.0,10.931203,342.75845,1011.5
2024-10-24 07:00:00+00:00,29.337,43.75724,0.0,0.0,9.595874,336.8014,1010.2
2024-10-24 08:00:00+00:00,29.187,44.279434,0.0,0.0,8.827344,339.71735,1009.7
2024-10-24 09:00:00+00:00,28.637,47.647705,0.0,0.0,7.329338,335.32315,1009.5
2024-10-24 10:00:00+00:00,26.387,62.837543,0.0,0.0,5.072041,297.47433,1009.5
2024-10-24 11:00:00+00:00,24.286999,69.87253,0.0,0.0,6.66,270.0,1009.7
2024-10-24 12:00:00+00:00,22.837,76.49248,0.0,0.0,8.885877,276.98096,1010.4
2024-10-24 13:00:00+00:00,22.487,78.13429,0.0,0.0,8.699793,335.55606,1011.1
2024-10-24 14:00:00+00:00,22.837,77.94156,0.0,0.0,7.3469996,59.03632,1011.9
2024-10-24 15:00:00+00:00,21.587,75.81587,0.0,0.0,9.504272,52.695976,1012.3
2024-10-24 16:00:00+00:00,21.237,71.312256,0.0,0.0,7.0107627,41.877792,1012.2
2024-10-24 17:00:00+00:00,19.937,72.927635,0.0,0.0,8.9873905,32.73523,1012.0
2024-10-24 18:00:00+00:00,20.286999,66.46753,0.0,0.0,7.3821945,358.60284,1011.5
2024-10-24 19:00:00+00:00,19.786999,65.716965,0.0,0.0,8.260411,348.6901,1010.9
2024-10-24 20:00:00+00:00,18.786999,67.02641,0.0,0.0,10.495713,22.166399,1010.3
2024-10-24 21:00:00+00:00,18.286999,68.48034,0.0,0.0,10.195057,42.13753,1010.1
2024-10-24 22:00:00+00:00,17.737,71.590355,0.0,0.0,9.957108,40.601215,1010.5
2024-10-24 23:00:00+00:00,17.437,73.43747,0.0,0.0,8.274128,44.118694,1011.2
2024-10-25 00:00:00+00:00,19.637,65.68505,0.0,0.0,8.085988,16.82149,1012.0
2024-10-25 01:00:00+00:00,21.987,64.294395,0.0,0.0,6.198903,334.17905,1012.8
2024-10-25 02:00:00+00:00,24.536999,55.116093,0.0,0.0,7.596341,346.293,1012.9
2024-10-25 03:00:00+00:00,26.536999,48.006687,0.0,0.0,9.6228485,352.47626,1012.6
2024-10-25 04:00:00+00:00,27.887,45.072628,0.0,0.0,11.367109,349.04596,1011.3
2024-10-25 05:00:00+00:00,28.837,43.480938,0.0,0.0,10.759423,342.47433,1010.5
2024-10-25 06:00:00+00:00,29.536999,41.090862,0.0,0.0,11.481968,346.39944,1009.3
2024-10-25 07:00:00+00:00,29.887,38.867435,0.0,0.0,11.616627,347.4712,1008.1
2024-10-25 08:00:00+00:00,29.887,38.367817,0.0,0.0,10.474082,340.9422,1007.3
2024-10-25 09:00:00+00:00,29.137,44.83535,0.0,0.0,7.4128532,330.9455,1007.1
2024-10-25 10:00:00+00:00,26.286999,62.42366,0.0,0.0,6.341009,304.59235,1007.3
2024-10-25 11:00:00+00:00,24.187,67.26865,0.0,0.0,6.792466,302.00534,1007.9
2024-10-25 12:00:00+00:00,22.987,74.155075,0.0,0.0,7.5363917,319.84406,1009.4
2024-10-25 13:00:00+00:00,23.387,68.82673,0.0,0.0,6.9480934,343.44284,1009.2
2024-10-25 14:00:00+00:00,22.437,71.98658,0.0,0.0,6.2483597,11.633606,1010.0
2024-10-25 15:00:00+00:00,21.637,77.27485,0.0,0.0,6.6794305,14.036275,1010.4
2024-10-25 16:00:00+00:00,20.987,76.68776,0.0,0.0,6.8138976,12.200457,1010.7
2024-10-25 17:00:00+00:00,20.637,68.06336,0.0,0.0,6.8989563,15.124064,1010.8
2024-10-25 18:00:00+00:00,20.837,60.3951,0.0,0.0,7.519175,348.95908,1010.0
2024-10-25 19:00:00+00:00,20.687,59.965847,0.0,0.0,8.131936,354.92047,1009.7
2024-10-25 20:00:00+00:00,20.987,57.532703,0.0,0.0,10.266314,2.0095148,1009.3
2024-10-25 21:00:00+00:00,20.637,59.954033,0.0,0.0,11.409785,6.3401003,1009.4
2024-10-25 22:00:00+00:00,20.087,63.4624,0.0,0.0,11.35285,2.7262611,1009.6
2024-10-25 23:00:00+00:00,19.737,66.786255,0.0,0.0,11.34,360.0,1010.1
2024-10-26 00:00:00+00:00,21.387,61.117508,0.0,0.0,13.339445,356.906,1010.5
2024-10-26 01:00:00+00:00,23.887,65.945526,0.0,0.0,11.45513,351.87,1010.7
2024-10-26 02:00:00+00:00,26.187,52.42914,0.0,0.0,13.752048,14.400064,1011.2
2024-10-26 03:00:00+00:00,27.937,39.73015,0.0,0.0,17.728857,15.306198,1011.2
2024-10-26 04:00:00+00:00,29.437,33.882317,0.0,0.0,21.886845,5.663611,1009.8
2024-10-26 05:00:00+00:00,29.937,35.850266,0.0,0.0,21.707731,5.7105074,1008.8
2024-10-26 06:00:00+00:00,30.687,32.058575,0.0,0.0,20.886982,1.4814318,1007.4
2024-10-26 07:00:00+00:00,31.036999,29.907133,0.0,0.0,19.672771,4.197593,1006.4
2024-10-26 08:00:00+00:00,30.737,33.033913,0.0,0.0,19.290257,3.2094285,1005.9
2024-10-26 09:00:00+00:00,29.887,37.873844,0.0,0.0,15.062033,345.4655,1005.7
2024-10-26 10:00:00+00:00,28.286999,41.411995,0.0,0.0,13.661038,341.56494,1006.0
2024-10-26 11:00:00+00:00,27.087,43.28114,0.0,0.0,14.383114,351.36295,1006.8
2024-10-26 12:00:00+00:00,27.036999,39.478935,0.0,0.0,16.563911,1.2453395,1007.8
2024-10-26 13:00:00+00:00,26.536999,42.014954,0.0,0.0,11.481968,13.600564,1007.7
2024-10-26 14:00:00+00:00,26.237,42.625393,0.0,0.0,11.874544,14.036275,1008.3
2024-10-26 15:00:00+00:00,26.687,38.608097,0.0,0.0,16.423458,9.462261,1008.9
2024-10-26 16:00:00+00:00,26.687,35.648594,0.0,0.0,19.259998,360.0,1009.3
2024-10-26 17:00:00+00:00,23.737,51.290943,0.3,0.3,18.396141,343.51547,1009.7
2024-10-26 18:00:00+00:00,20.887,75.22322,0.7,0.7,18.089775,328.84076,1009.8
2024-10-26 19:00:00+00:00,20.987,74.76222,0.1,0.1,22.065973,326.3099,1009.2
2024-10-26 20:00:00+00:00,21.587,70.69704,0.2,0.2,21.194187,339.10217,1009.0
2024-10-26 21:00:00+00:00,21.587,69.35484,0.1,0.1,19.087639,339.00122,1009.1
2024-10-26 22:00:00+00:00,20.837,75.69546,1.9,1.9,18.286617,339.24585,1010.1
2024-10-26 23:00:00+00:00,19.837,75.77616,4.9,4.9,23.801554,337.31342,1010.9
2024-10-27 00:00:00+00:00,20.137,70.196846,0.0,0.0,22.672855,343.8671,1011.4
2024-10-27 01:00:00+00:00,21.387,70.2092,0.0,0.0,21.762886,339.16653,1011.9
2024-10-27 02:00:00+00:00,21.587,68.2535,0.0,0.0,21.9718,325.0079,1012.3
2024-10-27 03:00:00+00:00,23.237,62.136303,0.0,0.0,20.64436,317.82718,1012.3
2024-10-27 04:00:00+00:00,22.137,67.495224,0.0,0.0,20.378988,312.8524,1011.5
2024-10-27 05:00:00+00:00,23.437,65.019936,0.0,0.0,18.686218,305.98688,1010.4
2024-10-27 06:00:00+00:00,23.487,67.55305,0.0,0.0,19.983242,330.89536,1009.7
2024-10-27 07:00:00+00:00,23.087,67.04531,0.1,0.1,19.639805,342.3953,1009.1
2024-10-27 08:00:00+00:00,21.837,79.524704,2.9,2.9,15.376045,332.83508,1009.1
2024-10-27 09:00:00+00:00,21.637,83.58632,3.5,3.5,14.007655,334.09354,1009.6
2024-10-27 10:00:00+00:00,20.837,86.69828,4.0,4.0,17.643673,1.1691146,1009.9
2024-10-27 11:00:00+00:00,20.637,87.49805,1.7,1.7,13.519186,356.94717,1010.6
2024-10-27 12:00:00+00:00,20.637,87.77241,1.1,1.1,14.044615,358.53122,1011.2
2024-10-27 13:00:00+00:00,20.137,88.28155,1.3,1.3,16.818203,5.527458,1012.3
2024-10-27 14:00:00+00:00,20.036999,87.99617,1.9,1.9,16.380001,360.0,1012.7
2024-10-27 15:00:00+00:00,20.237,85.557755,0.7,0.7,17.662945,357.07935,1012.8
2024-10-27 16:00:00+00:00,20.487,82.40782,0.0,0.0,19.281015,357.32462,1012.6
2024-10-27 17:00:00+00:00,20.687,80.12186,0.1,0.1,18.610641,355.00635,1012.3
2024-10-27 18:00:00+00:00,20.137,86.35983,0.6,0.6,15.893093,346.90808,1011.6
2024-10-27 19:00:00+00:00,19.987,86.073555,0.5,0.5,15.226764,353.21112,1011.1
2024-10-27 20:00:00+00:00,19.786999,85.78245,0.6,0.6,14.455019,354.99945,1011.1
2024-10-27 21:00:00+00:00,19.737,86.59407,1.5,1.5,13.926464,345.78412,1011.0
2024-10-27 22:00:00+00:00,19.987,84.993935,0.8,0.8,12.585848,343.37915,1011.2
2024-10-27 23:00:00+00:00,20.187,83.15672,0.0,0.0,12.703715,339.2538,1012.0
2024-10-28 00:00:00+00:00,20.587,78.349884,0.0,0.0,11.720751,349.3804,1012.9
2024-10-28 01:00:00+00:00,21.437,68.00503,0.0,0.0,16.563911,358.75467,1013.9
2024-10-28 02:00:00+00:00,22.137,62.893784,0.0,0.0,19.507383,355.23645,1014.3
2024-10-28 03:00:00+00:00,22.637,60.618332,0.4,0.4,21.079222,357.553,1014.4
2024-10-28 04:00:00+00:00,22.687,61.022038,0.1,0.1,18.180891,0.56725204,1013.3
2024-10-28 05:00:00+00:00,22.387,62.545635,0.0,0.0,16.563911,1.2453395,1012.1
2024-10-28 06:00:00+00:00,22.837,65.93571,0.0,0.0,14.892213,352.35968,1011.1
2024-10-28 07:00:00+00:00,23.286999,61.35634,0.0,0.0,17.108522,358.19128,1010.2
2024-10-28 08:00:00+00:00,22.387,67.5458,0.0,0.0,13.346729,349.90256,1010.1
2024-10-28 09:00:00+00:00,22.137,71.93252,0.0,0.0,9.449572,342.25522,1010.0
2024-10-28 10:00:00+00:00,22.087,69.23065,0.0,0.0,13.708391,13.671325,1010.4
2024-10-28 11:00:00+00:00,21.987,65.33631,0.0,0.0,16.986889,15.361673,1010.7
2024-10-28 12:00:00+00:00,22.087,64.73093,0.0,0.0,16.516901,16.46009,1011.3
2024-10-28 13:00:00+00:00,19.786999,85.5118,0.7,0.7,15.244842,22.93213,1012.6
2024-10-28 14:00:00+00:00,19.587,88.23526,1.3,1.3,11.881363,0.8680399,1013.2
2024-10-28 15:00:00+00:00,19.387,89.33893,0.9,0.9,14.04,360.0,1013.1
2024-10-28 16:00:00+00:00,19.437,85.74718,0.1,0.1,14.787414,3.4892614,1013.0
2024-10-28 17:00:00+00:00,19.587,83.881195,0.1,0.1,15.299999,360.0,1012.6
2024-10-28 18:00:00+00:00,19.187,88.76088,0.4,0.4,13.619471,352.40543,1012.2
2024-10-28 19:00:00+00:00,19.286999,89.04971,0.2,0.2,11.966954,344.2913,1011.8
2024-10-28 20:00:00+00:00,19.337,88.493164,0.1,0.1,12.69351,341.8219,1011.4
2024-10-28 21:00:00+00:00,19.087,89.88185,0.9,0.9,12.815443,349.47928,1011.3
2024-10-28 22:00:00+00:00,19.137,90.45461,0.5,0.5,9.56713,348.05585,1011.5
2024-10-28 23:00:00+00:00,19.237,93.05988,0.3,0.3,7.570707,341.99573,1012.3
2024-10-29 00:00:00+00:00,19.587,94.545685,0.4,0.4,8.373386,334.53668,1013.0
2024-10-29 01:00:00+00:00,20.337,88.853485,0.1,0.1,10.759423,342.47433,1013.9
2024-10-29 02:00:00+00:00,21.387,82.516914,0.0,0.0,11.334284,349.93936,1014.1
2024-10-29 03:00:00+00:00,22.437,70.40764,0.0,0.0,12.961249,0.7957082,1013.9
2024-10-29 04:00:00+00:00,22.437,69.74032,0.1,0.1,12.503199,353.38663,1012.7
2024-10-29 05:00:00+00:00,23.387,66.68233,0.0,0.0,12.768586,338.4985,1011.5
2024-10-29 06:00:00+00:00,25.237,60.25451,0.0,0.0,12.682018,353.4803,1010.5
2024-10-29 07:00:00+00:00,25.536999,59.75422,0.0,0.0,11.402683,11.84205,1009.6
2024-10-29 08:00:00+00:00,25.437,62.038795,0.0,0.0,9.107359,18.435053,1009.2
2024-10-29 09:00:00+00:00,24.937,68.482605,0.0,0.0,5.6920996,341.56494,1009.2
2024-10-29 10:00:00+00:00,24.137,73.427025,0.0,0.0,4.755544,299.4758,1009.5
2024-10-29 11:00:00+00:00,22.637,79.38695,0.0,0.0,5.297018,279.78235,1009.8
2024-10-29 12:00:00+00:00,21.437,85.947014,0.0,0.0,7.42159,309.09384,1010.8
2024-10-29 13:00:00+00:00,22.536999,84.20931,0.0,0.0,3.7842832,267.27374,1011.1
2024-10-29 14:00:00+00:00,22.187,85.2237,0.0,0.0,4.7110505,313.4519,1011.5
2024-10-29 15:00:00+00:00,21.786999,84.3896,0.0,0.0,6.130579,356.6336,1011.8
2024-10-29 16:00:00+00:00,21.637,82.03169,0.0,0.0,7.1321807,10.175456,1011.8
