datetime,temperature_2m,relative_humidity_2m,precipitation,rain,wind_speed_10m,wind_direction_10m,pressure_msl,boundary_layer_height
2025-05-05 10:00:00+00:00,32.900497,70.40368,0.0,0.0,16.263872,152.30061,1000.5,825.0
2025-05-05 11:00:00+00:00,31.2005,78.66267,0.0,0.0,16.341381,139.46724,1001.2,500.0
2025-05-05 12:00:00+00:00,30.1005,79.914505,0.0,0.0,17.00881,140.58263,1002.1,440.0
2025-05-05 13:00:00+00:00,29.9005,81.31689,0.0,0.0,15.528064,145.3888,1003.1,400.0
2025-05-05 14:00:00+00:00,29.3005,81.24224,0.0,0.0,16.1198,150.57263,1004.3,430.0
2025-05-05 15:00:00+00:00,28.9005,79.28094,0.0,0.0,16.521803,150.64235,1004.6,470.0
2025-05-05 16:00:00+00:00,28.4505,79.4568,0.0,0.0,15.931779,147.92604,1004.8,460.0
2025-05-05 17:00:00+00:00,28.1005,81.82223,0.0,0.0,14.428097,139.55385,1004.4,440.0
2025-05-05 18:00:00+00:00,27.8505,84.7763,0.0,0.0,14.76439,135.0001,1003.9,455.0
2025-05-05 19:00:00+00:00,27.5505,86.79119,0.0,0.0,12.261157,130.23628,1003.2,435.0
2025-05-05 20:00:00+00:00,27.2505,88.32965,0.0,0.0,11.778658,128.79657,1003.2,430.0
2025-05-05 21:00:00+00:00,26.9505,89.631516,0.0,0.0,10.650465,120.46546,1003.8,395.0
2025-05-05 22:00:00+00:00,26.6505,91.22745,0.0,0.0,8.836514,86.49654,1004.7,320.0
2025-05-05 23:00:00+00:00,26.4505,90.67215,0.0,0.0,13.584932,57.99466,1005.5,320.0
2025-05-06 00:00:00+00:00,26.7505,86.717865,0.0,0.0,16.474672,33.86374,1006.6,400.0
2025-05-06 01:00:00+00:00,28.4505,83.588135,0.0,0.0,11.543881,79.21576,1007.4,495.0
2025-05-06 02:00:00+00:00,29.1505,82.43664,0.1,0.1,8.656858,93.57626,1007.5,575.0
2025-05-06 03:00:00+00:00,29.9005,78.94772,0.1,0.1,4.7110505,96.581856,1007.4,625.0
2025-05-06 04:00:00+00:00,31.4005,74.19301,0.0,0.0,5.4744864,117.40749,1006.5,860.0
2025-05-06 05:00:00+00:00,31.9005,71.69176,0.1,0.1,7.6388745,124.43905,1005.2,815.0
2025-05-06 06:00:00+00:00,32.650497,68.51377,0.0,0.0,7.029225,129.80553,1004.1,960.0
2025-05-06 07:00:00+00:00,32.900497,66.170425,0.0,0.0,6.7757506,129.61066,1002.8,1020.0
2025-05-06 08:00:00+00:00,33.5005,63.41207,0.0,0.0,9.139322,147.87503,1002.0,1180.0
2025-05-06 09:00:00+00:00,32.900497,66.56375,0.0,0.0,12.061343,142.27495,1001.3,940.0
2025-05-06 10:00:00+00:00,31.5505,75.541374,0.0,0.0,12.815443,150.55467,1001.4,780.0
2025-05-06 11:00:00+00:00,30.7505,78.6001,0.0,0.0,11.592894,143.84172,1002.0,645.0
2025-05-06 12:00:00+00:00,29.8505,82.27591,0.0,0.0,12.730467,133.85432,1002.9,535.0
2025-05-06 13:00:00+00:00,28.9505,84.88996,0.0,0.0,13.902015,131.3254,1004.0,485.0
2025-05-06 14:00:00+00:00,28.1505,88.664406,0.0,0.0,14.88242,122.15227,1004.7,465.0
2025-05-06 15:00:00+00:00,27.5505,91.28324,0.0,0.0,11.276967,114.51963,1005.4,415.0
2025-05-06 16:00:00+00:00,27.2005,92.89877,0.0,0.0,9.741642,106.09089,1005.9,390.0
2025-05-06 17:00:00+00:00,26.8505,94.26821,0.0,0.0,9.47012,98.74608,1004.8,360.0
2025-05-06 18:00:00+00:00,26.5005,95.66253,0.1,0.1,10.1376915,96.11541,1004.6,290.0
2025-05-06 19:00:00+00:00,26.2505,96.79694,0.0,0.0,9.499157,99.81924,1004.3,310.0
2025-05-06 20:00:00+00:00,26.1005,97.08117,0.0,0.0,9.36173,91.101685,1003.8,300.0
2025-05-06 21:00:00+00:00,25.9005,97.65545,0.0,0.0,8.967541,79.59235,1003.6,295.0
2025-05-06 22:00:00+00:00,25.8505,97.36484,0.1,0.1,8.197414,109.23077,1003.7,260.0
2025-05-06 23:00:00+00:00,26.1505,95.65148,0.0,0.0,7.562142,88.6361,1004.4,235.0
2025-05-07 00:00:00+00:00,27.1505,90.98803,0.0,0.0,8.242743,121.60746,1005.2,275.0
2025-05-07 01:00:00+00:00,28.9505,85.141205,0.1,0.1,10.692969,143.90163,1005.2,455.0
2025-05-07 02:00:00+00:00,30.1005,80.62534,0.2,0.2,7.1389914,146.3099,1005.5,575.0
2025-05-07 03:00:00+00:00,31.2005,76.83387,0.1,0.1,7.889259,152.8504,1005.1,680.0
2025-05-07 04:00:00+00:00,32.5005,70.53888,0.1,0.1,9.499157,170.18077,1004.4,950.0
2025-05-07 05:00:00+00:00,33.2505,66.83042,0.0,0.0,8.849339,175.33322,1003.3,985.0
2025-05-07 06:00:00+00:00,33.8005,63.66379,0.0,0.0,9.007196,177.70944,1002.0,1175.0
2025-05-07 07:00:00+00:00,34.3505,61.194138,0.0,0.0,8.350138,172.56868,1000.6,1235.0
2025-05-07 08:00:00+00:00,34.3005,61.001987,0.0,0.0,8.936778,170.72748,999.6,1145.0
2025-05-07 09:00:00+00:00,34.400497,61.024067,0.0,0.0,10.132897,167.692,998.9,1080.0
2025-05-07 10:00:00+00:00,33.700497,66.7224,0.0,0.0,9.835975,145.43741,998.8,945.0
2025-05-07 11:00:00+00:00,32.150497,74.09683,0.0,0.0,15.815435,138.69148,999.2,640.0
2025-05-07 12:00:00+00:00,30.9505,78.85951,0.0,0.0,16.92383,141.91118,1000.0,550.0
2025-05-07 13:00:00+00:00,29.7005,84.71735,0.0,0.0,14.366211,142.12495,1001.9,495.0
2025-05-07 14:00:00+00:00,29.1005,85.15638,0.0,0.0,15.176678,146.12143,1002.8,535.0
2025-05-07 15:00:00+00:00,28.5005,86.10986,0.0,0.0,15.735336,144.30984,1003.2,475.0
2025-05-07 16:00:00+00:00,28.0505,87.6126,0.0,0.0,14.292725,143.70728,1003.2,435.0
2025-05-07 17:00:00+00:00,27.8005,87.851494,0.0,0.0,15.096411,140.80675,1002.6,430.0
2025-05-07 18:00:00+00:00,27.6005,88.358116,0.0,0.0,13.298089,140.49236,1002.2,435.0
2025-05-07 19:00:00+00:00,27.4005,89.133255,0.0,0.0,11.616626,139.39879,1001.7,420.0
2025-05-07 20:00:00+00:00,27.2505,89.920204,0.0,0.0,11.500296,140.07967,1001.5,370.0
2025-05-07 21:00:00+00:00,27.1505,90.18077,0.0,0.0,12.85205,142.96953,1001.3,335.0
2025-05-07 22:00:00+00:00,27.0005,90.70839,0.0,0.0,11.638917,140.64827,1001.7,325.0
2025-05-07 23:00:00+00:00,27.1005,90.17731,0.0,0.0,12.039833,148.44867,1002.3,325.0
2025-05-08 00:00:00+00:00,28.0505,87.09469,0.0,0.0,11.612441,161.00325,1002.9,345.0
2025-05-08 01:00:00+00:00,29.6005,83.222984,0.0,0.0,12.015589,171.38443,1003.9,505.0
2025-05-08 02:00:00+00:00,30.9505,77.47894,0.0,0.0,10.644379,176.12155,1004.1,600.0
2025-05-08 03:00:00+00:00,32.150497,73.879395,0.0,0.0,8.209263,164.74483,1003.9,645.0
2025-05-08 04:00:00+00:00,33.5505,70.10924,0.0,0.0,7.5019197,149.74365,1003.0,760.0
2025-05-08 05:00:00+00:00,34.700497,64.988014,0.0,0.0,6.924738,171.02745,1002.1,1080.0
2025-05-08 06:00:00+00:00,35.3005,61.583443,0.0,0.0,7.7420926,162.40749,1000.8,1185.0
2025-05-08 07:00:00+00:00,35.7505,59.720016,0.0,0.0,8.936777,161.20001,999.7,1240.0
2025-05-08 08:00:00+00:00,35.650497,60.22716,0.0,0.0,12.936228,148.07916,999.0,1140.0
2025-05-08 09:00:00+00:00,34.900497,65.41086,0.0,0.0,15.536408,133.12215,998.2,965.0
2025-05-08 10:00:00+00:00,33.7505,71.59487,0.0,0.0,19.119015,131.94704,998.2,725.0
2025-05-08 11:00:00+00:00,32.200497,76.30965,0.0,0.0,17.769016,140.3431,998.8,505.0
2025-05-08 12:00:00+00:00,31.1005,76.5929,0.0,0.0,17.504478,149.74364,999.8,450.0
2025-05-08 13:00:00+00:00,30.6505,77.664246,0.0,0.0,16.994516,151.53494,1000.9,465.0
2025-05-08 14:00:00+00:00,29.9505,76.64667,0.0,0.0,18.459436,156.43459,1001.3,415.0
2025-05-08 15:00:00+00:00,29.4005,77.48243,0.0,0.0,17.987394,161.92758,1001.6,355.0
2025-05-08 16:00:00+00:00,28.9005,79.51768,0.0,0.0,14.713829,165.1137,1001.5,270.0
2025-05-08 17:00:00+00:00,28.3005,82.581955,0.0,0.0,10.163227,157.06787,1000.9,170.0
2025-05-08 18:00:00+00:00,27.7005,85.52227,0.0,0.0,8.149847,136.78989,1000.4,130.0
2025-05-08 19:00:00+00:00,26.9505,89.0989,0.0,0.0,5.3699164,103.57046,1000.4,110.0
2025-05-08 20:00:00+00:00,26.7005,90.41874,0.0,0.0,7.0199995,67.3801,1000.8,110.0
2025-05-08 21:00:00+00:00,26.4505,91.760635,0.0,0.0,7.841887,58.134064,1001.3,115.0
2025-05-08 22:00:00+00:00,26.2005,93.12499,0.0,0.0,10.571074,42.92997,1002.4,145.0
2025-05-08 23:00:00+00:00,26.6005,91.49655,0.0,0.0,14.905261,42.552914,1003.8,285.0
2025-05-09 00:00:00+00:00,28.2005,85.31807,0.0,0.0,13.379461,47.72637,1005.1,435.0
2025-05-09 01:00:00+00:00,29.6005,80.32292,0.0,0.0,12.744457,53.61555,1006.4,740.0
2025-05-09 02:00:00+00:00,30.8005,72.786285,0.1,0.1,14.98331,51.34017,1007.3,785.0
2025-05-09 03:00:00+00:00,32.0505,66.99019,0.0,0.0,11.091564,41.71067,1007.1,965.0
2025-05-09 04:00:00+00:00,32.450497,64.13983,0.1,0.1,11.989946,35.837746,1007.0,1160.0
2025-05-09 05:00:00+00:00,32.700497,63.053406,0.1,0.1,11.534054,22.96381,1005.9,1160.0
2025-05-09 06:00:00+00:00,32.3505,62.227974,0.0,0.0,15.072783,40.15594,1005.4,1255.0
2025-05-09 07:00:00+00:00,28.7505,80.69146,0.7,0.7,4.5536795,108.43504,1005.3,245.0
2025-05-09 08:00:00+00:00,30.8005,70.43949,0.0,0.0,2.9024127,330.25522,1004.0,575.0
2025-05-09 09:00:00+00:00,30.5505,72.7436,0.0,0.0,6.1226463,114.30454,1003.7,725.0
2025-05-09 10:00:00+00:00,30.2005,74.660545,0.0,0.0,4.942631,146.88864,1004.2,335.0
2025-05-09 11:00:00+00:00,29.6505,78.91325,0.0,0.0,4.143911,145.6196,1005.1,190.0
2025-05-09 12:00:00+00:00,28.8005,83.37935,0.0,0.0,5.896202,167.66092,1006.0,145.0
2025-05-09 13:00:00+00:00,29.2505,79.80174,0.0,0.0,11.08572,122.399826,1006.1,465.0
2025-05-09 14:00:00+00:00,28.3505,82.342125,0.0,0.0,14.148046,143.2758,1007.5,475.0
2025-05-09 15:00:00+00:00,27.7005,80.314575,0.0,0.0,11.43248,146.56012,1008.5,510.0
2025-05-09 16:00:00+00:00,26.5005,84.12686,0.8,0.8,11.659777,188.88058,1009.4,330.0
2025-05-09 17:00:00+00:00,25.5005,94.49433,0.4,0.4,9.565437,199.79897,1009.0,200.0
2025-05-09 18:00:00+00:00,25.0505,95.33029,0.0,0.0,4.8899083,263.6599,1008.6,140.0
2025-05-09 19:00:00+00:00,24.7005,97.05099,0.0,0.0,1.781909,224.9999,1008.1,95.0
2025-05-09 20:00:00+00:00,24.9005,95.61166,0.0,0.0,2.34,270.0,1007.5,90.0
2025-05-09 21:00:00+00:00,24.7005,96.76031,0.0,0.0,1.6199999,270.0,1007.4,80.0
2025-05-09 22:00:00+00:00,24.9505,95.32688,0.0,0.0,4.080882,318.57642,1007.7,100.0
2025-05-09 23:00:00+00:00,25.1505,95.33369,0.2,0.2,5.1919937,326.3099,1008.1,110.0
2025-05-10 00:00:00+00:00,25.7005,93.10024,0.2,0.2,4.1046314,307.87503,1008.5,125.0
2025-05-10 01:00:00+00:00,27.5505,80.0538,0.0,0.0,3.9966488,7.7650824,1009.2,445.0
2025-05-10 02:00:00+00:00,28.6005,75.75629,0.0,0.0,4.8633323,2.1210518,1009.2,620.0
2025-05-10 03:00:00+00:00,29.3505,72.319664,0.0,0.0,4.379589,9.462248,1009.2,755.0
2025-05-10 04:00:00+00:00,30.4505,66.67192,0.0,0.0,3.5455887,23.962492,1008.5,860.0
2025-05-10 05:00:00+00:00,31.1505,64.05858,0.1,0.1,1.2727921,278.13,1007.1,905.0
2025-05-10 06:00:00+00:00,31.8005,63.04933,0.1,0.1,5.920878,109.53674,1006.3,1175.0
2025-05-10 07:00:00+00:00,27.9505,78.440414,1.7,1.7,18.445389,151.43427,1006.3,535.0
2025-05-10 08:00:00+00:00,28.2505,78.71864,0.1,0.1,13.130133,151.32695,1004.9,625.0
2025-05-10 09:00:00+00:00,28.6505,75.99204,0.4,0.4,11.832176,146.79341,1004.8,575.0
2025-05-10 10:00:00+00:00,28.8005,76.702126,0.1,0.1,7.5363917,130.15593,1005.0,610.0
2025-05-10 11:00:00+00:00,25.6505,89.2671,6.3,6.3,11.844492,53.65245,1006.9,230.0
2025-05-10 12:00:00+00:00,24.7005,95.03222,16.2,16.2,10.703569,47.72637,1008.7,245.0
2025-05-10 13:00:00+00:00,25.1505,92.23724,0.9,0.9,13.229693,33.90632,1010.3,490.0
2025-05-10 14:00:00+00:00,25.1505,89.49903,0.4,0.4,22.678572,42.426598,1010.7,995.0
2025-05-10 15:00:00+00:00,24.4505,86.76772,0.2,0.2,25.984919,47.245773,1010.9,1030.0
2025-05-10 16:00:00+00:00,23.2505,86.39,2.7,2.7,21.585745,24.641645,1012.2,1025.0
2025-05-10 17:00:00+00:00,22.7505,89.0442,3.6,3.6,16.38099,359.37042,1012.7,960.0
2025-05-10 18:00:00+00:00,22.4005,90.12085,1.4,1.4,14.120539,342.95087,1012.0,980.0
2025-05-10 19:00:00+00:00,22.2505,91.790405,2.2,2.2,12.535549,338.9624,1011.8,915.0
2025-05-10 20:00:00+00:00,21.6505,90.34678,2.1,2.1,12.409561,336.0375,1012.0,885.0
2025-05-10 21:00:00+00:00,21.5505,84.36386,0.1,0.1,11.525623,1.7898695,1012.1,945.0
2025-05-10 22:00:00+00:00,21.5005,84.3584,0.0,0.0,7.186487,22.067963,1012.5,810.0
2025-05-10 23:00:00+00:00,21.6505,78.25761,0.0,0.0,8.209263,15.255177,1013.1,885.0
2025-05-11 00:00:00+00:00,22.1505,71.93494,0.0,0.0,9.6480665,8.583544,1013.8,910.0
2025-05-11 01:00:00+00:00,22.0005,78.55501,0.1,0.1,15.388685,24.166634,1014.5,690.0
2025-05-11 02:00:00+00:00,21.5005,77.98926,0.3,0.3,17.33429,15.046447,1014.5,740.0
2025-05-11 03:00:00+00:00,21.9005,75.150566,0.2,0.2,15.5687,10.660304,1014.5,790.0
2025-05-11 04:00:00+00:00,23.0505,68.97901,0.1,0.1,11.722133,356.4786,1014.0,850.0
2025-05-11 05:00:00+00:00,24.6005,59.725426,0.0,0.0,17.910677,5.767799,1013.4,1235.0
2025-05-11 06:00:00+00:00,24.7505,59.760464,0.0,0.0,14.411245,9.3446045,1012.6,1270.0
2025-05-11 07:00:00+00:00,26.2005,55.529552,0.0,0.0,13.443481,26.221905,1011.0,1295.0
2025-05-11 08:00:00+00:00,26.7005,54.778328,0.0,0.0,7.7734165,42.184383,1009.9,1270.0
2025-05-11 09:00:00+00:00,26.8505,51.767693,0.0,0.0,7.5363917,49.844074,1009.2,1285.0
2025-05-11 10:00:00+00:00,26.1005,56.752365,0.0,0.0,7.327127,62.17599,1009.2,560.0
2025-05-11 11:00:00+00:00,24.5005,70.35145,0.0,0.0,4.514377,85.42616,1009.5,165.0
2025-05-11 12:00:00+00:00,23.2505,76.08,0.0,0.0,3.84796,100.784256,1010.0,75.0
2025-05-11 13:00:00+00:00,22.8005,74.591095,0.0,0.0,5.232399,86.05489,1011.1,165.0
2025-05-11 14:00:00+00:00,22.7005,73.87394,0.0,0.0,5.7628117,75.52967,1012.1,185.0
2025-05-11 15:00:00+00:00,22.2505,74.97099,0.0,0.0,5.1575575,60.75127,1012.9,175.0
2025-05-11 16:00:00+00:00,21.2505,80.45106,0.0,0.0,4.542994,56.3099,1012.9,135.0
2025-05-11 17:00:00+00:00,20.5005,82.931366,0.0,0.0,4.514377,23.498587,1012.3,95.0
2025-05-11 18:00:00+00:00,20.0505,83.404205,0.0,0.0,3.3092597,22.380184,1012.0,75.0
2025-05-11 19:00:00+00:00,20.1505,81.587715,0.0,0.0,1.2979984,33.6901,1011.5,60.0
2025-05-11 20:00:00+00:00,19.8005,83.37524,0.0,0.0,1.835647,348.6901,1010.7,60.0
2025-05-11 21:00:00+00:00,19.2005,86.81751,0.0,0.0,3.319036,347.4712,1010.5,60.0
2025-05-11 22:00:00+00:00,18.8005,91.292725,0.0,0.0,3.5864744,342.47433,1010.7,55.0
2025-05-11 23:00:00+00:00,19.4005,91.906784,0.0,0.0,2.5071096,338.9624,1011.0,50.0
2025-05-12 00:00:00+00:00,20.8005,85.346886,0.0,0.0,0.9,323.13,1011.5,90.0
2025-05-12 01:00:00+00:00,23.1005,76.05636,0.0,0.0,0.35999998,360.0,1012.4,265.0
2025-05-12 02:00:00+00:00,24.7505,64.68394,0.0,0.0,1.2727921,8.130019,1012.5,650.0
2025-05-12 03:00:00+00:00,26.0505,57.464188,0.0,0.0,1.0495713,59.03632,1012.5,845.0
2025-05-12 04:00:00+00:00,26.9505,54.667233,0.0,0.0,1.4058449,140.19447,1012.0,1030.0
2025-05-12 05:00:00+00:00,27.5505,53.449593,0.0,0.0,2.2553935,151.38963,1011.0,1130.0
2025-05-12 06:00:00+00:00,28.0505,51.421272,0.0,0.0,4.510787,151.38963,1009.8,1205.0
2025-05-12 07:00:00+00:00,28.2005,50.491936,0.0,0.0,6.9527545,158.74942,1008.7,1185.0
2025-05-12 08:00:00+00:00,28.2005,49.697544,0.0,0.0,7.1684303,151.50446,1007.8,1110.0
2025-05-12 09:00:00+00:00,28.1005,51.10963,0.0,0.0,8.587338,123.02387,1007.0,1030.0
2025-05-12 10:00:00+00:00,26.8505,59.310192,0.0,0.0,12.033103,124.641014,1006.5,700.0
2025-05-12 11:00:00+00:00,25.5005,66.69494,0.0,0.0,7.289444,110.22495,1006.8,245.0
2025-05-12 12:00:00+00:00,24.5005,70.35145,0.0,0.0,6.989936,124.50858,1007.6,150.0
2025-05-12 13:00:00+00:00,24.2505,71.86049,0.0,0.0,10.055864,135.72514,1008.0,250.0
2025-05-12 14:00:00+00:00,23.7005,74.73989,0.0,0.0,12.440851,148.60979,1009.1,345.0
2025-05-12 15:00:00+00:00,23.1005,76.533394,0.0,0.0,10.950452,154.69865,1010.4,350.0
2025-05-12 16:00:00+00:00,22.6005,79.63012,0.0,0.0,9.178235,154.44008,1010.3,290.0
2025-05-12 17:00:00+00:00,22.1505,82.60869,0.0,0.0,7.327127,152.176,1010.1,240.0
2025-05-12 18:00:00+00:00,21.8005,84.91876,0.0,0.0,6.114703,137.38599,1009.6,180.0
2025-05-12 19:00:00+00:00,21.5505,87.03574,0.0,0.0,5.4744864,117.40749,1009.2,130.0
2025-05-12 20:00:00+00:00,21.4005,89.21487,0.0,0.0,5.6262593,97.35229,1009.1,105.0
2025-05-12 21:00:00+00:00,21.2005,90.03525,0.0,0.0,6.391901,80.2725,1009.4,105.0
2025-05-12 22:00:00+00:00,21.0005,88.90638,0.0,0.0,7.172949,72.47434,1009.9,115.0
2025-05-12 23:00:00+00:00,21.2005,88.92227,0.0,0.0,8.490582,68.87521,1010.3,120.0
2025-05-13 00:00:00+00:00,22.5505,84.47229,0.0,0.0,7.289444,69.775055,1010.8,170.0
2025-05-13 01:00:00+00:00,24.2005,75.9929,0.0,0.0,7.0015144,72.03077,1011.6,290.0
2025-05-13 02:00:00+00:00,25.9005,70.39359,0.0,0.0,6.1858225,98.3658,1011.9,685.0
2025-05-13 03:00:00+00:00,27.3005,66.03312,0.0,0.0,7.056826,142.25313,1011.8,975.0
2025-05-13 04:00:00+00:00,28.6005,60.086678,0.0,0.0,10.564942,171.1797,1011.3,1275.0
2025-05-13 05:00:00+00:00,28.5505,61.01103,0.0,0.0,11.609651,172.87508,1010.3,1265.0
2025-05-13 06:00:00+00:00,29.5005,59.007683,0.0,0.0,10.296251,143.53067,1009.2,1260.0
2025-05-13 07:00:00+00:00,30.1505,56.66694,0.0,0.0,11.679213,155.4099,1007.7,1460.0
2025-05-13 08:00:00+00:00,30.0005,58.401787,0.0,0.0,12.730468,146.53459,1006.3,1395.0
2025-05-13 09:00:00+00:00,29.3005,63.277172,0.0,0.0,15.275627,134.04526,1005.7,1270.0
2025-05-13 10:00:00+00:00,28.3505,70.201294,0.0,0.0,17.703253,132.9399,1005.6,855.0
2025-05-13 11:00:00+00:00,27.2505,73.728455,0.0,0.0,15.021105,134.02907,1006.2,845.0
2025-05-13 12:00:00+00:00,26.3005,77.2576,0.0,0.0,14.730336,141.44951,1007.6,785.0
2025-05-13 13:00:00+00:00,26.1005,80.10343,0.0,0.0,14.082628,144.88791,1008.2,695.0
2025-05-13 14:00:00+00:00,25.5505,82.25532,0.0,0.0,13.288341,151.69934,1008.9,665.0
2025-05-13 15:00:00+00:00,25.0505,84.9968,0.0,0.0,10.685391,147.38077,1009.8,490.0
2025-05-13 16:00:00+00:00,24.6505,87.31564,0.0,0.0,9.585739,145.71307,1010.2,390.0
2025-05-13 17:00:00+00:00,24.2505,89.43183,0.0,0.0,8.181589,140.35587,1010.0,315.0
2025-05-13 18:00:00+00:00,23.9505,90.7804,0.0,0.0,7.289445,122.90524,1009.5,230.0
2025-05-13 19:00:00+00:00,23.8005,91.881775,0.0,0.0,8.131936,117.69938,1009.1,220.0
2025-05-13 20:00:00+00:00,23.6505,93.28031,0.0,0.0,8.557102,112.24908,1009.0,205.0
2025-05-13 21:00:00+00:00,23.7005,93.566345,0.0,0.0,8.792405,112.89059,1009.2,215.0
2025-05-13 22:00:00+00:00,23.6505,94.41973,0.0,0.0,7.970972,115.40768,1009.4,205.0
2025-05-13 23:00:00+00:00,24.0505,93.582695,0.0,0.0,8.305396,119.89881,1009.9,205.0
2025-05-14 00:00:00+00:00,25.3005,89.51016,0.0,0.0,9.080639,129.3693,1010.5,375.0
2025-05-14 01:00:00+00:00,26.9005,83.66589,0.2,0.2,12.688404,148.3393,1011.3,530.0
2025-05-14 02:00:00+00:00,28.2005,79.18515,0.2,0.2,11.931705,146.07016,1011.6,775.0
2025-05-14 03:00:00+00:00,29.4005,73.42252,0.1,0.1,12.295462,162.09546,1011.5,930.0
2025-05-14 04:00:00+00:00,29.9505,70.707436,0.1,0.1,12.487641,164.96213,1010.9,1020.0
2025-05-14 05:00:00+00:00,28.6005,79.239975,3.7,3.7,11.132385,165.96373,1010.4,565.0
2025-05-14 06:00:00+00:00,28.7005,77.844505,0.2,0.2,12.835653,157.75093,1009.7,570.0
2025-05-14 07:00:00+00:00,28.6005,79.477135,0.3,0.3,9.913082,119.357666,1008.2,580.0
2025-05-14 08:00:00+00:00,29.0005,77.19268,0.1,0.1,17.69593,136.23633,1006.9,645.0
2025-05-14 09:00:00+00:00,29.3005,75.638756,0.0,0.0,14.008811,152.44728,1006.4,750.0
2025-05-14 10:00:00+00:00,29.0505,76.28192,0.0,0.0,13.934605,151.4487,1006.3,715.0
2025-05-14 11:00:00+00:00,28.2005,79.42287,0.0,0.0,13.433838,144.81921,1006.9,715.0
2025-05-14 12:00:00+00:00,27.4505,81.98848,0.0,0.0,14.186923,144.29323,1008.1,635.0
2025-05-14 13:00:00+00:00,27.4505,81.98848,0.0,0.0,14.021525,138.12222,1008.9,540.0
2025-05-14 14:00:00+00:00,26.8005,84.66662,0.0,0.0,12.456468,142.63326,1009.7,510.0
2025-05-14 15:00:00+00:00,26.3505,87.46541,0.0,0.0,11.414043,142.04572,1010.0,525.0
2025-05-14 16:00:00+00:00,25.8505,90.632385,0.0,0.0,9.67657,136.50739,1010.7,460.0
2025-05-14 17:00:00+00:00,25.4505,93.36725,0.0,0.0,9.3340025,129.5226,1010.5,410.0
2025-05-14 18:00:00+00:00,25.1505,95.048515,0.0,0.0,8.688613,129.95749,1009.9,365.0
2025-05-14 19:00:00+00:00,24.9005,96.186844,0.0,0.0,8.0599,119.42737,1009.3,290.0
2025-05-14 20:00:00+00:00,24.7005,97.34241,0.0,0.0,8.29173,117.12123,1009.1,285.0
2025-05-14 21:00:00+00:00,24.6505,97.63374,0.0,0.0,6.1569467,105.25517,1009.1,220.0
2025-05-14 22:00:00+00:00,24.7505,97.343414,0.0,0.0,7.9220443,111.317986,1009.3,235.0
2025-05-14 23:00:00+00:00,25.3005,93.92171,0.1,0.1,9.686609,131.98714,1009.8,310.0
2025-05-15 00:00:00+00:00,25.6505,91.71348,0.0,0.0,10.944532,126.30459,1010.3,400.0
2025-05-15 01:00:00+00:00,27.0005,87.26094,0.1,0.1,12.172312,128.3952,1010.8,455.0
2025-05-15 02:00:00+00:00,28.3005,79.91344,0.1,0.1,13.529966,139.31612,1010.8,555.0
2025-05-15 03:00:00+00:00,29.3005,76.32016,0.2,0.2,13.776762,151.09091,1010.9,765.0
2025-05-15 04:00:00+00:00,30.1505,73.54823,0.1,0.1,11.583109,147.05078,1010.3,980.0
2025-05-15 05:00:00+00:00,29.6005,73.89738,3.1,3.1,13.248049,143.2857,1009.5,560.0
2025-05-15 06:00:00+00:00,25.5505,92.25947,6.3,6.3,10.316686,132.8789,1009.8,530.0
2025-05-15 07:00:00+00:00,25.5005,92.25669,1.2,1.2,8.849339,175.33322,1008.5,385.0
2025-05-15 08:00:00+00:00,26.3005,90.66222,1.4,1.4,5.020677,165.4655,1007.0,315.0
2025-05-15 09:00:00+00:00,27.3005,87.28742,1.9,1.9,8.482947,162.71841,1006.8,430.0
2025-05-15 10:00:00+00:00,26.8005,90.425514,0.2,0.2,11.481968,166.39944,1006.9,450.0
2025-05-15 11:00:00+00:00,26.5005,92.03739,0.0,0.0,8.161764,138.57643,1007.4,440.0
2025-05-15 12:00:00+00:00,26.2005,93.40298,0.0,0.0,8.669949,138.36655,1007.9,475.0
2025-05-15 13:00:00+00:00,25.7505,95.92427,0.2,0.2,8.297589,130.60121,1009.2,370.0
2025-05-15 14:00:00+00:00,25.6005,96.20635,0.2,0.2,6.8423676,125.36255,1009.9,255.0
2025-05-15 15:00:00+00:00,25.4005,96.77692,0.1,0.1,6.689125,113.80595,1010.6,215.0
2025-05-15 16:00:00+00:00,25.5505,96.49234,0.2,0.2,7.3469996,120.963684,1010.6,245.0
2025-05-15 17:00:00+00:00,25.3505,96.487206,2.6,2.6,5.6835546,100.95402,1010.1,190.0
2025-05-15 18:00:00+00:00,25.4005,97.646805,0.1,0.1,8.587338,123.02387,1009.1,260.0
2025-05-15 19:00:00+00:00,25.5505,97.94056,0.1,0.1,8.0899935,122.27562,1008.4,270.0
2025-05-15 20:00:00+00:00,25.6505,98.233765,0.1,0.1,9.299225,132.64667,1007.9,305.0
2025-05-15 21:00:00+00:00,25.6505,98.233765,0.4,0.4,9.187056,124.62422,1008.0,290.0
2025-05-15 22:00:00+00:00,25.7005,97.65199,0.0,0.0,9.97986,129.14398,1007.9,350.0
2025-05-15 23:00:00+00:00,25.7005,98.23442,0.0,0.0,11.738705,125.6399,1008.3,320.0
2025-05-16 00:00:00+00:00,26.0505,97.080086,0.8,0.8,9.693296,148.67137,1008.5,320.0
2025-05-16 01:00:00+00:00,27.0005,90.43905,0.2,0.2,11.043261,160.9743,1009.8,475.0
