datetime,pm10_cams,pm2_5_cams,carbon_monoxide_cams,nitrogen_dioxide_cams,sulphur_dioxide_cams,ozone_cams,dust_cams
2025-01-31 12:00:00+00:00,36.0,34.3,567.0,31.8,20.8,63.0,1.0
2025-01-31 13:00:00+00:00,29.9,28.1,578.0,30.5,20.5,60.0,1.0
2025-01-31 14:00:00+00:00,29.0,26.5,569.0,28.6,20.1,55.0,1.0
2025-01-31 15:00:00+00:00,31.7,28.8,555.0,27.5,19.8,51.0,1.0
2025-01-31 16:00:00+00:00,35.2,32.0,538.0,27.9,19.8,47.0,1.0
2025-01-31 17:00:00+00:00,37.0,33.5,516.0,28.9,19.9,43.0,1.0
2025-01-31 18:00:00+00:00,38.5,34.7,497.0,29.3,19.4,39.0,1.0
2025-01-31 19:00:00+00:00,42.1,37.6,476.0,28.0,17.6,36.0,1.0
2025-01-31 20:00:00+00:00,47.7,43.5,459.0,26.1,15.2,34.0,0.0
2025-01-31 21:00:00+00:00,51.3,49.4,469.0,25.0,13.6,32.0,0.0
2025-01-31 22:00:00+00:00,52.7,50.9,545.0,25.8,13.7,31.0,0.0
2025-01-31 23:00:00+00:00,53.1,51.2,650.0,27.5,14.6,30.0,0.0
2025-02-01 00:00:00+00:00,64.3,62.4,690.0,30.2,14.5,23.0,0.0
2025-02-01 01:00:00+00:00,55.8,53.9,602.0,28.5,15.3,32.0,0.0
2025-02-01 02:00:00+00:00,43.1,41.1,450.0,26.1,16.5,45.0,0.0
2025-02-01 03:00:00+00:00,36.1,34.1,337.0,23.6,17.7,57.0,0.0
2025-02-01 04:00:00+00:00,31.9,29.5,311.0,21.2,19.0,67.0,0.0
2025-02-01 05:00:00+00:00,36.7,33.3,324.0,18.9,20.2,76.0,1.0
2025-02-01 06:00:00+00:00,31.0,28.0,336.0,16.9,20.7,84.0,1.0
2025-02-01 07:00:00+00:00,30.4,27.6,327.0,15.0,19.8,91.0,1.0
2025-02-01 08:00:00+00:00,29.8,27.2,316.0,13.6,18.1,97.0,1.0
2025-02-01 09:00:00+00:00,28.2,25.8,321.0,13.7,16.6,97.0,1.0
2025-02-01 10:00:00+00:00,25.2,23.2,357.0,16.8,15.3,88.0,1.0
2025-02-01 11:00:00+00:00,24.2,22.6,409.0,21.4,14.2,73.0,0.0
2025-02-01 12:00:00+00:00,28.5,26.7,444.0,28.5,17.0,55.0,0.0
2025-02-01 13:00:00+00:00,29.2,27.3,448.0,28.8,17.5,51.0,0.0
2025-02-01 14:00:00+00:00,33.1,31.2,436.0,29.3,18.1,46.0,0.0
2025-02-01 15:00:00+00:00,37.7,36.2,420.0,29.3,18.3,42.0,0.0
2025-02-01 16:00:00+00:00,41.6,40.0,402.0,28.6,17.9,41.0,0.0
2025-02-01 17:00:00+00:00,42.3,40.5,379.0,27.5,17.2,41.0,1.0
2025-02-01 18:00:00+00:00,41.9,40.2,359.0,26.5,16.4,41.0,1.0
2025-02-01 19:00:00+00:00,41.0,39.2,336.0,25.8,15.6,40.0,1.0
2025-02-01 20:00:00+00:00,38.9,37.1,316.0,25.3,14.8,40.0,1.0
2025-02-01 21:00:00+00:00,36.9,35.3,315.0,25.2,14.3,39.0,1.0
2025-02-01 22:00:00+00:00,35.0,33.4,354.0,26.1,14.3,38.0,1.0
2025-02-01 23:00:00+00:00,34.0,32.4,413.0,27.5,14.5,37.0,1.0
2025-02-02 00:00:00+00:00,40.2,38.5,450.0,29.4,15.6,32.0,1.0
2025-02-02 01:00:00+00:00,39.5,37.7,441.0,28.3,16.3,36.0,1.0
2025-02-02 02:00:00+00:00,34.8,32.9,410.0,26.6,17.0,43.0,2.0
2025-02-02 03:00:00+00:00,32.4,30.3,384.0,24.2,16.8,51.0,2.0
2025-02-02 04:00:00+00:00,24.2,22.1,371.0,20.0,14.5,62.0,2.0
2025-02-02 05:00:00+00:00,21.1,19.1,362.0,15.1,11.1,74.0,2.0
2025-02-02 06:00:00+00:00,21.4,19.6,358.0,12.2,8.7,82.0,2.0
2025-02-02 07:00:00+00:00,24.2,22.6,355.0,12.5,7.7,84.0,2.0
2025-02-02 08:00:00+00:00,25.7,24.3,356.0,14.8,7.7,81.0,1.0
2025-02-02 09:00:00+00:00,25.3,24.2,380.0,18.1,9.0,75.0,1.0
2025-02-02 10:00:00+00:00,28.6,27.7,444.0,23.6,12.4,63.0,1.0
2025-02-02 11:00:00+00:00,33.4,32.7,530.0,30.1,17.1,46.0,0.0
2025-02-02 12:00:00+00:00,45.2,43.8,597.0,30.0,15.9,47.0,1.0
2025-02-02 13:00:00+00:00,49.2,48.4,630.0,25.3,19.5,44.0,1.0
2025-02-02 14:00:00+00:00,43.7,43.1,645.0,18.9,24.5,41.0,0.0
2025-02-02 15:00:00+00:00,38.3,38.0,647.0,13.8,27.5,38.0,0.0
2025-02-02 16:00:00+00:00,33.5,33.2,632.0,11.6,26.9,37.0,0.0
2025-02-02 17:00:00+00:00,30.4,30.0,605.0,10.9,24.4,38.0,0.0
2025-02-02 18:00:00+00:00,22.8,22.6,588.0,10.3,22.1,39.0,0.0
2025-02-02 19:00:00+00:00,28.0,27.4,587.0,9.3,20.7,41.0,0.0
2025-02-02 20:00:00+00:00,25.8,25.3,597.0,8.5,19.5,43.0,0.0
2025-02-02 21:00:00+00:00,20.2,20.0,620.0,8.1,18.7,45.0,0.0
2025-02-02 22:00:00+00:00,16.5,16.4,674.0,8.5,18.4,47.0,0.0
2025-02-02 23:00:00+00:00,14.3,14.2,741.0,9.4,18.4,50.0,0.0
2025-02-03 00:00:00+00:00,14.6,14.5,775.0,9.7,16.9,51.0,0.0
2025-02-03 01:00:00+00:00,14.6,14.6,746.0,10.0,16.7,53.0,0.0
2025-02-03 02:00:00+00:00,14.2,14.2,684.0,10.4,16.3,57.0,0.0
2025-02-03 03:00:00+00:00,12.6,12.6,627.0,10.4,15.8,61.0,0.0
2025-02-03 04:00:00+00:00,10.3,10.3,588.0,9.5,14.8,67.0,0.0
2025-02-03 05:00:00+00:00,8.9,8.9,555.0,8.2,13.7,74.0,0.0
2025-02-03 06:00:00+00:00,7.8,7.7,529.0,7.3,12.9,80.0,0.0
2025-02-03 07:00:00+00:00,7.5,7.5,508.0,6.9,12.6,84.0,0.0
2025-02-03 08:00:00+00:00,7.8,7.8,494.0,7.0,12.7,85.0,0.0
2025-02-03 09:00:00+00:00,8.7,8.6,500.0,8.2,13.3,85.0,0.0
2025-02-03 10:00:00+00:00,10.3,10.3,544.0,11.4,14.9,81.0,0.0
2025-02-03 11:00:00+00:00,14.7,14.7,609.0,15.6,17.1,74.0,0.0
2025-02-03 12:00:00+00:00,15.7,15.7,650.0,13.2,17.1,74.0,0.0
2025-02-03 13:00:00+00:00,16.2,16.2,646.0,12.1,16.8,76.0,0.0
2025-02-03 14:00:00+00:00,15.9,15.9,618.0,10.5,16.3,78.0,0.0
2025-02-03 15:00:00+00:00,16.1,16.1,591.0,9.4,16.0,79.0,0.0
2025-02-03 16:00:00+00:00,16.5,16.5,574.0,9.1,15.9,78.0,0.0
2025-02-03 17:00:00+00:00,16.4,16.4,558.0,9.2,16.0,76.0,0.0
2025-02-03 18:00:00+00:00,16.6,16.6,538.0,9.1,16.0,74.0,0.0
2025-02-03 19:00:00+00:00,16.7,16.6,505.0,8.5,15.7,74.0,0.0
2025-02-03 20:00:00+00:00,16.4,16.4,468.0,7.8,15.4,74.0,0.0
2025-02-03 21:00:00+00:00,15.4,15.3,450.0,7.6,15.3,74.0,0.0
2025-02-03 22:00:00+00:00,13.9,13.8,471.0,8.6,15.7,72.0,0.0
2025-02-03 23:00:00+00:00,12.9,12.8,511.0,10.1,16.5,71.0,0.0
2025-02-04 00:00:00+00:00,20.1,19.7,539.0,9.4,18.2,75.0,1.0
2025-02-04 01:00:00+00:00,20.7,20.0,537.0,8.9,19.3,77.0,2.0
2025-02-04 02:00:00+00:00,24.4,23.0,523.0,8.1,20.9,80.0,2.0
2025-02-04 03:00:00+00:00,29.2,27.2,515.0,7.3,22.0,85.0,3.0
2025-02-04 04:00:00+00:00,32.7,30.5,520.0,6.4,22.2,95.0,3.0
2025-02-04 05:00:00+00:00,35.4,33.1,531.0,5.6,22.1,107.0,4.0
2025-02-04 06:00:00+00:00,37.4,35.0,544.0,5.1,21.8,118.0,4.0
2025-02-04 07:00:00+00:00,38.8,36.4,530.0,3.6,20.9,129.0,4.0
2025-02-04 08:00:00+00:00,39.8,37.6,518.0,2.5,20.0,138.0,4.0
2025-02-04 09:00:00+00:00,40.9,38.6,594.0,6.7,21.1,136.0,4.0
2025-02-04 10:00:00+00:00,42.4,40.3,861.0,21.3,25.7,115.0,4.0
2025-02-04 11:00:00+00:00,70.8,68.7,1217.0,41.1,32.3,82.0,3.0
2025-02-04 12:00:00+00:00,78.0,76.4,1440.0,53.1,37.5,57.0,3.0
2025-02-04 13:00:00+00:00,78.5,77.1,1415.0,52.6,40.0,54.0,2.0
2025-02-04 14:00:00+00:00,80.3,79.4,1259.0,51.8,43.2,49.0,2.0
2025-02-04 15:00:00+00:00,82.7,82.0,1097.0,49.6,43.9,45.0,1.0
2025-02-04 16:00:00+00:00,80.1,79.4,957.0,45.1,39.8,44.0,1.0
2025-02-04 17:00:00+00:00,72.4,71.9,811.0,39.2,33.1,43.0,0.0
2025-02-04 18:00:00+00:00,66.6,66.1,709.0,34.5,27.7,43.0,0.0
2025-02-04 19:00:00+00:00,64.0,63.6,669.0,31.6,24.8,42.0,0.0
2025-02-04 20:00:00+00:00,65.9,65.2,673.0,29.8,23.1,41.0,1.0
2025-02-04 21:00:00+00:00,70.5,69.8,712.0,29.1,22.3,39.0,1.0
2025-02-04 22:00:00+00:00,72.9,72.2,818.0,30.4,22.3,35.0,1.0
2025-02-04 23:00:00+00:00,72.2,71.5,959.0,32.9,23.2,30.0,1.0
2025-02-05 00:00:00+00:00,69.6,68.9,1035.0,32.0,22.8,34.0,1.0
2025-02-05 01:00:00+00:00,66.4,65.7,988.0,30.5,24.4,42.0,1.0
2025-02-05 02:00:00+00:00,65.9,65.0,877.0,28.3,26.5,54.0,1.0
2025-02-05 03:00:00+00:00,64.3,63.1,775.0,26.3,27.2,64.0,1.0
2025-02-05 04:00:00+00:00,62.2,60.8,706.0,24.3,25.0,72.0,1.0
2025-02-05 05:00:00+00:00,54.8,53.6,646.0,22.5,21.5,78.0,1.0
2025-02-05 06:00:00+00:00,57.2,55.9,604.0,21.8,19.0,81.0,1.0
2025-02-05 07:00:00+00:00,62.6,61.5,581.0,22.4,18.6,82.0,1.0
2025-02-05 08:00:00+00:00,65.7,64.5,575.0,24.1,19.4,80.0,0.0
2025-02-05 09:00:00+00:00,62.6,61.5,587.0,28.0,20.6,74.0,0.0
2025-02-05 10:00:00+00:00,63.6,62.4,630.0,36.3,22.6,61.0,0.0
2025-02-05 11:00:00+00:00,70.8,69.8,692.0,46.8,25.1,45.0,0.0
2025-02-05 12:00:00+00:00,68.7,68.2,732.0,52.0,29.7,30.0,0.0
2025-02-05 13:00:00+00:00,66.6,66.1,731.0,48.3,30.5,31.0,0.0
2025-02-05 14:00:00+00:00,64.0,63.6,709.0,43.2,31.5,32.0,0.0
2025-02-05 15:00:00+00:00,61.2,60.8,686.0,38.6,31.8,33.0,0.0
2025-02-05 16:00:00+00:00,56.9,56.7,669.0,35.2,30.8,34.0,0.0
2025-02-05 17:00:00+00:00,53.2,52.9,650.0,32.3,29.2,34.0,0.0
2025-02-05 18:00:00+00:00,55.1,54.7,632.0,30.1,27.7,34.0,0.0
2025-02-05 19:00:00+00:00,53.3,53.1,604.0,28.4,26.6,33.0,0.0
2025-02-05 20:00:00+00:00,52.4,52.0,576.0,27.3,25.6,32.0,0.0
2025-02-05 21:00:00+00:00,51.6,51.3,579.0,27.2,25.3,30.0,0.0
2025-02-05 22:00:00+00:00,51.1,50.8,641.0,28.8,26.1,27.0,0.0
2025-02-05 23:00:00+00:00,52.2,51.7,734.0,31.5,27.6,24.0,0.0
2025-02-06 00:00:00+00:00,55.8,55.4,806.0,32.5,27.8,18.0,0.0
2025-02-06 01:00:00+00:00,59.4,59.0,845.0,31.7,28.5,21.0,0.0
2025-02-06 02:00:00+00:00,52.4,52.0,863.0,30.5,29.5,26.0,0.0
2025-02-06 03:00:00+00:00,48.8,48.3,850.0,29.6,30.3,31.0,0.0
2025-02-06 04:00:00+00:00,47.3,46.7,784.0,28.9,30.7,37.0,0.0
2025-02-06 05:00:00+00:00,47.3,46.6,686.0,28.4,30.9,43.0,0.0
2025-02-06 06:00:00+00:00,46.4,45.8,612.0,28.5,30.9,47.0,0.0
2025-02-06 07:00:00+00:00,44.4,43.8,575.0,29.4,30.6,50.0,0.0
2025-02-06 08:00:00+00:00,45.1,44.5,563.0,31.0,30.1,51.0,0.0
2025-02-06 09:00:00+00:00,45.2,44.6,587.0,33.1,30.1,49.0,0.0
2025-02-06 10:00:00+00:00,45.3,44.9,688.0,37.2,31.3,42.0,0.0
2025-02-06 11:00:00+00:00,48.5,48.3,825.0,41.8,33.1,31.0,0.0
2025-02-06 12:00:00+00:00,31.9,31.8,897.0,38.2,32.3,27.0,0.0
2025-02-06 13:00:00+00:00,27.2,27.2,837.0,32.0,31.1,30.0,0.0
2025-02-06 14:00:00+00:00,24.2,24.1,712.0,23.3,29.4,35.0,0.0
2025-02-06 15:00:00+00:00,24.1,24.0,612.0,16.4,27.5,39.0,0.0
2025-02-06 16:00:00+00:00,25.2,25.1,575.0,13.2,25.3,42.0,0.0
2025-02-06 17:00:00+00:00,25.6,25.5,565.0,11.8,22.8,45.0,0.0
2025-02-06 18:00:00+00:00,25.0,24.9,561.0,10.6,20.5,48.0,0.0
2025-02-06 19:00:00+00:00,23.2,23.1,556.0,9.0,18.1,52.0,0.0
2025-02-06 20:00:00+00:00,20.6,20.5,557.0,7.7,15.9,56.0,0.0
2025-02-06 21:00:00+00:00,18.2,18.1,570.0,7.0,14.4,58.0,0.0
2025-02-06 22:00:00+00:00,15.7,15.7,608.0,7.3,14.1,58.0,0.0
2025-02-06 23:00:00+00:00,13.9,13.9,657.0,8.3,14.6,57.0,0.0
2025-02-07 00:00:00+00:00,15.8,15.8,686.0,8.9,15.3,57.0,0.0
2025-02-07 01:00:00+00:00,15.8,15.8,675.0,9.5,16.2,58.0,0.0
2025-02-07 02:00:00+00:00,15.8,15.7,643.0,10.2,17.5,60.0,0.0
2025-02-07 03:00:00+00:00,12.5,12.5,616.0,10.6,18.4,62.0,0.0
2025-02-07 04:00:00+00:00,10.8,10.7,601.0,10.1,18.5,66.0,0.0
2025-02-07 05:00:00+00:00,10.5,10.4,590.0,9.1,18.2,71.0,0.0
2025-02-07 06:00:00+00:00,10.4,10.4,584.0,8.6,18.0,74.0,0.0
2025-02-07 07:00:00+00:00,10.8,10.8,578.0,8.8,18.2,76.0,0.0
2025-02-07 08:00:00+00:00,11.0,10.9,577.0,9.4,18.5,76.0,0.0
2025-02-07 09:00:00+00:00,11.7,11.6,596.0,10.4,19.0,75.0,0.0
2025-02-07 10:00:00+00:00,12.7,12.7,657.0,12.1,19.8,72.0,0.0
2025-02-07 11:00:00+00:00,15.1,15.1,737.0,14.2,20.9,68.0,0.0
2025-02-07 12:00:00+00:00,14.7,14.6,784.0,15.1,20.9,62.0,0.0
2025-02-07 13:00:00+00:00,14.0,14.0,770.0,13.8,20.4,63.0,0.0
2025-02-07 14:00:00+00:00,13.0,13.0,723.0,12.0,19.8,65.0,0.0
2025-02-07 15:00:00+00:00,12.6,12.6,669.0,10.4,19.1,66.0,0.0
2025-02-07 16:00:00+00:00,11.6,11.6,612.0,9.4,18.5,67.0,0.0
2025-02-07 17:00:00+00:00,11.4,11.4,550.0,8.6,17.8,67.0,0.0
2025-02-07 18:00:00+00:00,11.7,11.6,498.0,8.1,17.4,67.0,0.0
2025-02-07 19:00:00+00:00,13.3,13.2,460.0,7.7,17.2,67.0,0.0
2025-02-07 20:00:00+00:00,16.0,15.8,433.0,7.6,17.1,66.0,0.0
2025-02-07 21:00:00+00:00,18.3,18.0,427.0,7.8,17.3,65.0,0.0
2025-02-07 22:00:00+00:00,21.0,20.5,454.0,8.7,17.8,64.0,1.0
2025-02-07 23:00:00+00:00,23.3,22.6,501.0,9.9,18.6,63.0,1.0
2025-02-08 00:00:00+00:00,24.6,23.7,538.0,10.0,18.6,63.0,2.0
2025-02-08 01:00:00+00:00,27.5,26.1,554.0,9.8,19.6,64.0,3.0
2025-02-08 02:00:00+00:00,29.5,27.4,560.0,9.5,20.9,64.0,4.0
2025-02-08 03:00:00+00:00,31.3,28.6,561.0,9.0,21.9,67.0,5.0
2025-02-08 04:00:00+00:00,33.3,30.2,556.0,8.1,22.2,72.0,6.0
2025-02-08 05:00:00+00:00,35.3,31.8,547.0,7.0,22.1,79.0,6.0
2025-02-08 06:00:00+00:00,36.9,33.5,539.0,6.3,22.1,85.0,6.0
2025-02-08 07:00:00+00:00,38.0,34.6,517.0,4.9,21.6,92.0,6.0
2025-02-08 08:00:00+00:00,38.0,34.7,496.0,3.9,21.1,98.0,6.0
2025-02-08 09:00:00+00:00,38.0,34.7,533.0,7.4,22.4,97.0,6.0
2025-02-08 10:00:00+00:00,38.2,35.0,692.0,19.6,26.9,81.0,6.0
2025-02-08 11:00:00+00:00,48.5,45.8,909.0,36.3,33.2,57.0,5.0
2025-02-08 12:00:00+00:00,50.9,48.7,1041.0,22.5,30.5,58.0,4.0
2025-02-08 13:00:00+00:00,52.9,50.6,1012.0,20.6,30.2,59.0,4.0
2025-02-08 14:00:00+00:00,50.3,48.0,899.0,17.9,29.7,60.0,4.0
2025-02-08 15:00:00+00:00,46.3,43.9,791.0,15.5,28.8,61.0,4.0
2025-02-08 16:00:00+00:00,43.7,40.9,718.0,13.7,27.3,62.0,5.0
2025-02-08 17:00:00+00:00,41.2,38.2,650.0,12.2,25.3,62.0,5.0
2025-02-08 18:00:00+00:00,39.6,36.3,582.0,10.9,23.5,63.0,6.0
2025-02-08 19:00:00+00:00,38.6,35.0,498.0,9.7,21.8,64.0,7.0
2025-02-08 20:00:00+00:00,38.5,34.3,413.0,8.8,20.2,64.0,8.0
2025-02-08 21:00:00+00:00,39.0,34.6,372.0,8.6,19.2,64.0,8.0
2025-02-08 22:00:00+00:00,39.9,35.3,414.0,9.9,19.1,62.0,8.0
2025-02-08 23:00:00+00:00,40.9,36.3,500.0,11.9,19.6,58.0,7.0
2025-02-09 00:00:00+00:00,59.0,54.9,555.0,11.4,21.4,59.0,7.0
2025-02-09 01:00:00+00:00,56.3,52.4,542.0,11.1,21.7,61.0,7.0
2025-02-09 02:00:00+00:00,53.9,50.3,499.0,10.6,22.2,63.0,6.0
2025-02-09 03:00:00+00:00,53.2,49.8,466.0,10.3,22.8,67.0,6.0
2025-02-09 04:00:00+00:00,53.3,49.9,458.0,10.1,23.8,72.0,6.0
2025-02-09 05:00:00+00:00,54.1,50.6,460.0,10.0,25.0,79.0,7.0
2025-02-09 06:00:00+00:00,55.3,51.5,466.0,10.2,25.9,84.0,7.0
2025-02-09 07:00:00+00:00,56.2,52.5,404.0,9.1,25.7,90.0,7.0
2025-02-09 08:00:00+00:00,56.5,52.9,345.0,8.4,25.3,94.0,6.0
2025-02-09 09:00:00+00:00,56.6,53.1,499.0,12.8,26.7,91.0,6.0
2025-02-09 10:00:00+00:00,58.8,55.3,1125.0,27.3,31.2,73.0,6.0
2025-02-09 11:00:00+00:00,75.4,72.2,1964.0,47.1,37.4,46.0,6.0
2025-02-09 12:00:00+00:00,108.5,104.3,2447.0,64.1,49.4,25.0,7.0
2025-02-09 13:00:00+00:00,136.4,132.2,2228.0,70.4,58.3,18.0,7.0
2025-02-09 14:00:00+00:00,144.8,140.6,1654.0,79.1,70.6,7.0,7.0
2025-02-09 15:00:00+00:00,165.8,161.6,1193.0,85.0,79.9,0.0,7.0
2025-02-09 16:00:00+00:00,184.4,180.2,1034.0,86.1,84.1,0.0,7.0
2025-02-09 17:00:00+00:00,193.2,188.6,989.0,84.5,85.2,0.0,7.0
2025-02-09 18:00:00+00:00,193.2,188.6,966.0,81.3,82.8,0.0,7.0
2025-02-09 19:00:00+00:00,188.1,183.9,927.0,76.4,75.0,0.0,7.0
2025-02-09 20:00:00+00:00,182.5,178.3,910.0,69.9,63.7,0.0,7.0
2025-02-09 21:00:00+00:00,177.9,174.2,935.0,63.7,54.4,0.0,7.0
2025-02-09 22:00:00+00:00,171.4,167.6,1057.0,58.6,49.0,0.0,7.0
2025-02-09 23:00:00+00:00,164.4,160.7,1222.0,53.6,45.5,0.0,6.0
2025-02-10 00:00:00+00:00,125.3,122.5,1280.0,48.1,39.0,7.0,5.0
2025-02-10 01:00:00+00:00,115.5,113.4,1128.0,41.6,39.2,20.0,5.0
2025-02-10 02:00:00+00:00,95.5,92.9,869.0,32.6,39.4,38.0,4.0
2025-02-10 03:00:00+00:00,75.0,72.6,671.0,25.2,38.4,55.0,4.0
2025-02-10 04:00:00+00:00,63.6,61.2,609.0,21.1,35.2,70.0,4.0
2025-02-10 05:00:00+00:00,60.1,58.0,607.0,18.6,30.8,83.0,3.0
2025-02-10 06:00:00+00:00,59.0,57.0,602.0,17.3,27.5,94.0,3.0
2025-02-10 07:00:00+00:00,59.8,57.9,563.0,15.3,25.6,104.0,3.0
2025-02-10 08:00:00+00:00,59.8,58.1,521.0,14.6,24.8,110.0,2.0
2025-02-10 09:00:00+00:00,60.8,58.9,506.0,20.0,26.4,107.0,2.0
2025-02-10 10:00:00+00:00,61.7,60.1,539.0,38.6,32.8,85.0,2.0
2025-02-10 11:00:00+00:00,83.4,81.7,599.0,63.5,41.5,53.0,2.0
2025-02-10 12:00:00+00:00,80.3,78.9,648.0,54.2,29.5,39.0,1.0
2025-02-10 13:00:00+00:00,81.5,80.3,669.0,51.5,28.5,38.0,1.0
2025-02-10 14:00:00+00:00,80.1,78.9,679.0,47.7,27.1,37.0,1.0
2025-02-10 15:00:00+00:00,76.1,75.2,688.0,44.0,25.6,37.0,1.0
2025-02-10 16:00:00+00:00,71.5,70.5,702.0,40.8,23.9,39.0,1.0
2025-02-10 17:00:00+00:00,68.5,67.5,715.0,37.7,22.2,42.0,0.0
2025-02-10 18:00:00+00:00,70.3,69.2,722.0,35.5,21.2,43.0,0.0
2025-02-10 19:00:00+00:00,79.2,77.8,699.0,34.0,21.1,42.0,0.0
2025-02-10 20:00:00+00:00,85.0,83.6,670.0,33.4,21.8,40.0,1.0
2025-02-10 21:00:00+00:00,91.0,89.6,698.0,34.2,23.3,37.0,1.0
2025-02-10 22:00:00+00:00,95.7,94.3,857.0,38.3,26.4,29.0,1.0
2025-02-10 23:00:00+00:00,103.4,101.7,1073.0,43.8,30.5,20.0,1.0
2025-02-11 00:00:00+00:00,80.3,78.9,1189.0,35.7,24.9,37.0,1.0
2025-02-11 01:00:00+00:00,70.8,69.2,1113.0,33.0,25.5,52.0,1.0
2025-02-11 02:00:00+00:00,60.8,58.8,937.0,29.2,26.4,74.0,1.0
2025-02-11 03:00:00+00:00,50.1,48.0,778.0,26.0,27.2,90.0,1.0
2025-02-11 04:00:00+00:00,44.5,42.6,675.0,24.0,27.9,96.0,1.0
2025-02-11 05:00:00+00:00,46.8,45.1,589.0,22.5,28.4,96.0,0.0
2025-02-11 06:00:00+00:00,46.2,44.7,526.0,21.1,28.5,96.0,0.0
2025-02-11 07:00:00+00:00,41.9,40.6,489.0,18.6,27.7,99.0,0.0
2025-02-11 08:00:00+00:00,40.6,39.5,475.0,16.2,26.3,101.0,0.0
2025-02-11 09:00:00+00:00,39.9,38.9,476.0,17.0,25.6,98.0,0.0
2025-02-11 10:00:00+00:00,40.2,39.2,498.0,24.8,26.4,84.0,0.0
2025-02-11 11:00:00+00:00,48.1,47.3,535.0,35.9,27.7,64.0,0.0
2025-02-11 12:00:00+00:00,72.2,70.8,563.0,47.4,29.9,47.0,0.0
2025-02-11 13:00:00+00:00,57.5,56.5,568.0,40.3,26.2,54.0,0.0
2025-02-11 14:00:00+00:00,44.4,43.3,563.0,30.6,21.1,63.0,0.0
2025-02-11 15:00:00+00:00,38.5,37.5,563.0,23.8,17.3,68.0,0.0
2025-02-11 16:00:00+00:00,37.7,36.8,580.0,22.7,16.3,66.0,0.0
2025-02-11 17:00:00+00:00,39.5,38.4,601.0,24.5,16.6,59.0,0.0
2025-02-11 18:00:00+00:00,43.5,42.1,603.0,26.0,16.9,53.0,0.0
2025-02-11 19:00:00+00:00,47.4,45.6,548.0,25.9,16.5,49.0,0.0
2025-02-11 20:00:00+00:00,48.5,46.6,474.0,25.5,16.1,46.0,0.0
2025-02-11 21:00:00+00:00,47.5,45.4,471.0,25.9,16.2,42.0,0.0
2025-02-11 22:00:00+00:00,46.0,44.0,621.0,28.1,17.1,37.0,0.0
2025-02-11 23:00:00+00:00,46.6,44.2,841.0,31.2,18.5,33.0,0.0
2025-02-12 00:00:00+00:00,57.7,53.7,974.0,37.6,22.2,25.0,0.0
2025-02-12 01:00:00+00:00,52.0,48.4,929.0,36.4,23.4,32.0,0.0
2025-02-12 02:00:00+00:00,47.4,43.9,798.0,34.5,24.9,43.0,0.0
2025-02-12 03:00:00+00:00,40.6,37.1,694.0,31.6,25.4,54.0,0.0
2025-02-12 04:00:00+00:00,31.9,30.5,669.0,26.5,24.2,65.0,0.0
2025-02-12 05:00:00+00:00,31.1,29.8,671.0,20.3,22.1,76.0,0.0
2025-02-12 06:00:00+00:00,32.7,31.7,663.0,15.8,19.9,84.0,0.0
2025-02-12 07:00:00+00:00,35.3,34.2,564.0,12.5,17.0,91.0,0.0
2025-02-12 08:00:00+00:00,38.8,37.8,456.0,11.0,14.1,96.0,0.0
2025-02-12 09:00:00+00:00,40.6,39.7,541.0,15.9,14.3,92.0,0.0
2025-02-12 10:00:00+00:00,42.7,41.8,1073.0,33.0,20.0,72.0,0.0
2025-02-12 11:00:00+00:00,66.8,66.1,1798.0,56.4,28.7,42.0,0.0
2025-02-12 12:00:00+00:00,109.7,108.3,2163.0,80.0,42.1,16.0,0.0
2025-02-12 13:00:00+00:00,126.2,124.8,1800.0,79.2,46.7,13.0,0.0
2025-02-12 14:00:00+00:00,134.6,133.2,1077.0,77.7,52.5,9.0,0.0
2025-02-12 15:00:00+00:00,146.2,145.3,543.0,73.9,53.4,7.0,0.0
2025-02-12 16:00:00+00:00,152.3,150.9,455.0,67.0,45.0,8.0,0.0
2025-02-12 17:00:00+00:00,125.7,124.8,555.0,57.7,31.7,10.0,0.0
2025-02-12 18:00:00+00:00,90.3,89.6,626.0,46.9,20.9,16.0,0.0
2025-02-12 19:00:00+00:00,48.0,47.7,568.0,32.5,15.5,28.0,0.0
2025-02-12 20:00:00+00:00,25.3,25.2,480.0,16.6,12.6,44.0,0.0
2025-02-12 21:00:00+00:00,24.4,24.3,436.0,5.9,11.3,55.0,0.0
2025-02-12 22:00:00+00:00,23.1,23.0,485.0,4.5,11.7,57.0,0.0
2025-02-12 23:00:00+00:00,24.2,24.1,579.0,8.2,13.6,55.0,0.0
2025-02-13 00:00:00+00:00,28.8,28.6,648.0,11.3,15.8,51.0,0.0
2025-02-13 01:00:00+00:00,31.3,31.1,659.0,11.7,16.5,53.0,0.0
2025-02-13 02:00:00+00:00,31.5,31.3,645.0,12.1,17.5,55.0,0.0
2025-02-13 03:00:00+00:00,31.9,31.7,630.0,12.1,18.5,60.0,0.0
2025-02-13 04:00:00+00:00,34.0,33.6,618.0,11.1,19.6,69.0,0.0
2025-02-13 05:00:00+00:00,34.8,34.5,606.0,9.6,20.7,80.0,0.0
2025-02-13 06:00:00+00:00,36.1,35.7,610.0,8.6,21.8,91.0,0.0
2025-02-13 07:00:00+00:00,38.1,37.7,644.0,6.3,22.0,106.0,0.0
